Start date/time,End date/time,Residential load [kW],PV generation [kW],Electricity price [€/MWh],Marginal emission factor [kg CO2eq/MWh]
2021-10-03 23:00:00,2021-10-03 23:15:00,18.389642246642246,0.0,0.10840000000000001,
2021-10-03 23:15:00,2021-10-03 23:30:00,17.75716428571429,0.0,0.10840000000000001,
2021-10-03 23:30:00,2021-10-03 23:45:00,21.177852406832297,0.0,0.10840000000000001,
2021-10-03 23:45:00,2021-10-04 00:00:00,21.97981826839828,0.0,0.10840000000000001,
2021-10-04 00:00:00,2021-10-04 00:15:00,20.96815091279688,0.0,0.0742,
2021-10-04 00:15:00,2021-10-04 00:30:00,19.210928674948246,0.0,0.0742,
2021-10-04 00:30:00,2021-10-04 00:45:00,21.06072164586999,0.0,0.0742,
2021-10-04 00:45:00,2021-10-04 01:00:00,20.619257954545454,0.0,0.0742,
2021-10-04 01:00:00,2021-10-04 01:15:00,18.742232205513787,0.0,0.07113,
2021-10-04 01:15:00,2021-10-04 01:30:00,19.479359057071964,0.0,0.07113,
2021-10-04 01:30:00,2021-10-04 01:45:00,15.025677777777782,0.0,0.07113,
2021-10-04 01:45:00,2021-10-04 02:00:00,15.801678571428573,0.0,0.07113,
2021-10-04 02:00:00,2021-10-04 02:15:00,16.644681531531532,0.0,0.07045,
2021-10-04 02:15:00,2021-10-04 02:30:00,15.81265952380952,0.0,0.07045,
2021-10-04 02:30:00,2021-10-04 02:45:00,16.013628571428573,0.0,0.07045,
2021-10-04 02:45:00,2021-10-04 03:00:00,14.451370056497177,0.0,0.07045,
2021-10-04 03:00:00,2021-10-04 03:15:00,15.76421855921856,0.0,0.06734000000000001,
2021-10-04 03:15:00,2021-10-04 03:30:00,18.25210437252964,0.0,0.06734000000000001,
2021-10-04 03:30:00,2021-10-04 03:45:00,19.322125034013606,0.0,0.06734000000000001,
2021-10-04 03:45:00,2021-10-04 04:00:00,22.57991666666667,0.0,0.06734000000000001,
2021-10-04 04:00:00,2021-10-04 04:15:00,20.659155681818184,0.0,0.0673,
2021-10-04 04:15:00,2021-10-04 04:30:00,18.735148809523814,0.0,0.0673,
2021-10-04 04:30:00,2021-10-04 04:45:00,18.645014705882357,0.0,0.0673,
2021-10-04 04:45:00,2021-10-04 05:00:00,21.83427142857143,0.0,0.0673,
2021-10-04 05:00:00,2021-10-04 05:15:00,18.75362680375181,0.0,0.0902,
2021-10-04 05:15:00,2021-10-04 05:30:00,24.833712820512822,0.0,0.0902,
2021-10-04 05:30:00,2021-10-04 05:45:00,22.772911111111114,0.0,0.0902,
2021-10-04 05:45:00,2021-10-04 06:00:00,20.700483333333334,0.0,0.0902,
2021-10-04 06:00:00,2021-10-04 06:15:00,23.848616666666665,0.0,0.17808000000000002,
2021-10-04 06:15:00,2021-10-04 06:30:00,23.287274603174602,0.0,0.17808000000000002,
2021-10-04 06:30:00,2021-10-04 06:45:00,20.944317424242424,0.0,0.17808000000000002,
2021-10-04 06:45:00,2021-10-04 07:00:00,26.331643181818183,0.0,0.17808000000000002,
2021-10-04 07:00:00,2021-10-04 07:15:00,23.71350238095238,0.0,0.2171,
2021-10-04 07:15:00,2021-10-04 07:30:00,24.22776666666667,0.0,0.2171,
2021-10-04 07:30:00,2021-10-04 07:45:00,28.15178891625616,0.0,0.2171,
2021-10-04 07:45:00,2021-10-04 08:00:00,25.74287637362637,0.0,0.2171,
2021-10-04 08:00:00,2021-10-04 08:15:00,24.12509189623054,0.07110083333333335,0.22199000000000002,
2021-10-04 08:15:00,2021-10-04 08:30:00,23.20110615726397,0.3854989999999999,0.22199000000000002,
2021-10-04 08:30:00,2021-10-04 08:45:00,20.467631105415137,1.1514825000000004,0.22199000000000002,
2021-10-04 08:45:00,2021-10-04 09:00:00,23.00000062274788,2.07893,0.22199000000000002,
2021-10-04 09:00:00,2021-10-04 09:15:00,-23.975135155822407,40.98404416666667,0.2136,
2021-10-04 09:15:00,2021-10-04 09:30:00,-57.711517343720395,83.80687566666671,0.2136,
2021-10-04 09:30:00,2021-10-04 09:45:00,-64.66591936035859,90.72631599999997,0.2136,
2021-10-04 09:45:00,2021-10-04 10:00:00,-67.64107475754011,98.3814985,0.2136,
2021-10-04 10:00:00,2021-10-04 10:15:00,-64.98534931523416,101.24467508333333,0.19693000000000002,
2021-10-04 10:15:00,2021-10-04 10:30:00,-68.91174910259676,103.28411999999997,0.19693000000000002,
2021-10-04 10:30:00,2021-10-04 10:45:00,-70.2992188900298,105.4580885,0.19693000000000002,
2021-10-04 10:45:00,2021-10-04 11:00:00,-70.06580818258026,112.18859799999996,0.19693000000000002,
2021-10-04 11:00:00,2021-10-04 11:15:00,-71.21912256097562,117.58199491666663,0.14,
2021-10-04 11:15:00,2021-10-04 11:30:00,-69.47714432913877,120.70332733333336,0.14,
2021-10-04 11:30:00,2021-10-04 11:45:00,-80.75617167177522,124.27673236666672,0.14,
2021-10-04 11:45:00,2021-10-04 12:00:00,-79.92658092690826,123.22327158333329,0.14,
2021-10-04 12:00:00,2021-10-04 12:15:00,-82.8693386419525,129.2864426666667,0.11,
2021-10-04 12:15:00,2021-10-04 12:30:00,-93.8154887378182,130.43426150000005,0.11,
2021-10-04 12:30:00,2021-10-04 12:45:00,-89.80192706414769,121.82319738333332,0.11,
2021-10-04 12:45:00,2021-10-04 13:00:00,-66.95959014177257,120.74680006666672,0.11,
2021-10-04 13:00:00,2021-10-04 13:15:00,-77.16082687802768,113.97732393333338,0.10490000000000001,
2021-10-04 13:15:00,2021-10-04 13:30:00,-60.91334831773764,74.22211183333334,0.10490000000000001,
2021-10-04 13:30:00,2021-10-04 13:45:00,-69.748284379279,101.10072966666664,0.10490000000000001,
2021-10-04 13:45:00,2021-10-04 14:00:00,-74.36073556235797,103.04616033333328,0.10490000000000001,
2021-10-04 14:00:00,2021-10-04 14:15:00,-72.88240442353927,96.65949008333337,0.10393000000000001,
2021-10-04 14:15:00,2021-10-04 14:30:00,-78.7501129319854,114.7322613333334,0.10393000000000001,
2021-10-04 14:30:00,2021-10-04 14:45:00,-32.7579570344823,60.829035666666655,0.10393000000000001,
2021-10-04 14:45:00,2021-10-04 15:00:00,-46.88413506700649,107.725959,0.10393000000000001,
2021-10-04 15:00:00,2021-10-04 15:15:00,-22.678953685453155,55.2048265,0.11115000000000001,
2021-10-04 15:15:00,2021-10-04 15:30:00,-28.417062155738307,45.014665333333326,0.11115000000000001,
2021-10-04 15:30:00,2021-10-04 15:45:00,-6.9250633705377425,26.404208833333342,0.11115000000000001,
2021-10-04 15:45:00,2021-10-04 16:00:00,-54.38709062078236,88.28369599999999,0.11115000000000001,
2021-10-04 16:00:00,2021-10-04 16:15:00,0.633539179791929,23.72798983333333,0.14,
2021-10-04 16:15:00,2021-10-04 16:30:00,7.500985449432037,25.50381583333333,0.14,
2021-10-04 16:30:00,2021-10-04 16:45:00,-5.419628758814294,27.632768416666682,0.14,
2021-10-04 16:45:00,2021-10-04 17:00:00,-7.178616489630222,20.589073833333337,0.14,
2021-10-04 17:00:00,2021-10-04 17:15:00,-31.12692105504489,71.48815583333331,0.19706,
2021-10-04 17:15:00,2021-10-04 17:30:00,-13.8903079417815,29.71172049999999,0.19706,
2021-10-04 17:30:00,2021-10-04 17:45:00,-8.703335450563868,33.85860383333333,0.19706,
2021-10-04 17:45:00,2021-10-04 18:00:00,-10.740294013500375,43.682980500000006,0.19706,
2021-10-04 18:00:00,2021-10-04 18:15:00,-0.8569720683849705,30.375840833333342,0.21233000000000002,
2021-10-04 18:15:00,2021-10-04 18:30:00,11.778044954809848,21.872087666666662,0.21233000000000002,
2021-10-04 18:30:00,2021-10-04 18:45:00,19.83821685219891,15.773444666666668,0.21233000000000002,
2021-10-04 18:45:00,2021-10-04 19:00:00,32.19979618648238,3.2177275,0.21233000000000002,
2021-10-04 19:00:00,2021-10-04 19:15:00,33.31833506077256,0.0,0.23,
2021-10-04 19:15:00,2021-10-04 19:30:00,35.952653465402804,0.0,0.23,
2021-10-04 19:30:00,2021-10-04 19:45:00,42.57748655466645,0.0,0.23,
2021-10-04 19:45:00,2021-10-04 20:00:00,39.23369923994082,0.0,0.23,
2021-10-04 20:00:00,2021-10-04 20:15:00,35.570599281274276,0.0,0.2072,
2021-10-04 20:15:00,2021-10-04 20:30:00,31.243682202982207,0.0,0.2072,
2021-10-04 20:30:00,2021-10-04 20:45:00,32.68555906671145,0.0,0.2072,
2021-10-04 20:45:00,2021-10-04 21:00:00,37.68308047106832,0.0,0.2072,
2021-10-04 21:00:00,2021-10-04 21:15:00,27.29308154761905,0.0,0.1706,
2021-10-04 21:15:00,2021-10-04 21:30:00,28.75627589727052,0.0,0.1706,
2021-10-04 21:30:00,2021-10-04 21:45:00,23.869594772050785,0.0,0.1706,
2021-10-04 21:45:00,2021-10-04 22:00:00,27.131619693256084,0.0,0.1706,
2021-10-04 22:00:00,2021-10-04 22:15:00,22.51991009485095,0.0,0.15907,
2021-10-04 22:15:00,2021-10-04 22:30:00,27.82674374236875,0.0,0.15907,
2021-10-04 22:30:00,2021-10-04 22:45:00,32.05917939802336,0.0,0.15907,
2021-10-04 22:45:00,2021-10-04 23:00:00,28.182617826617825,0.0,0.15907,
2021-10-04 23:00:00,2021-10-04 23:15:00,26.530117145191408,0.0,0.1331,
2021-10-04 23:15:00,2021-10-04 23:30:00,28.176233585858586,0.0,0.1331,
2021-10-04 23:30:00,2021-10-04 23:45:00,26.11494791666667,0.0,0.1331,
2021-10-04 23:45:00,2021-10-05 00:00:00,25.95758050065876,0.0,0.1331,
2021-10-05 00:00:00,2021-10-05 00:15:00,22.28644907407407,0.0,0.12165000000000001,
2021-10-05 00:15:00,2021-10-05 00:30:00,26.097871286231882,0.0,0.12165000000000001,
2021-10-05 00:30:00,2021-10-05 00:45:00,24.14143205927532,0.0,0.12165000000000001,
2021-10-05 00:45:00,2021-10-05 01:00:00,21.11572037786775,0.0,0.12165000000000001,
2021-10-05 01:00:00,2021-10-05 01:15:00,17.065782539682544,0.0,0.11240000000000001,
2021-10-05 01:15:00,2021-10-05 01:30:00,20.929151785714286,0.0,0.11240000000000001,
2021-10-05 01:30:00,2021-10-05 01:45:00,20.759573809523808,0.0,0.11240000000000001,
2021-10-05 01:45:00,2021-10-05 02:00:00,20.244160784313728,0.0,0.11240000000000001,
2021-10-05 02:00:00,2021-10-05 02:15:00,22.103235294117646,0.0,0.10038,
2021-10-05 02:15:00,2021-10-05 02:30:00,18.15505256410257,0.0,0.10038,
2021-10-05 02:30:00,2021-10-05 02:45:00,18.92664166666668,0.0,0.10038,
2021-10-05 02:45:00,2021-10-05 03:00:00,19.474,0.0,0.10038,
2021-10-05 03:00:00,2021-10-05 03:15:00,19.81611666666667,0.0,0.09458,
2021-10-05 03:15:00,2021-10-05 03:30:00,19.108984126984126,0.0,0.09458,
2021-10-05 03:30:00,2021-10-05 03:45:00,19.998584577114432,0.0,0.09458,
2021-10-05 03:45:00,2021-10-05 04:00:00,22.62646190476191,0.0,0.09458,
2021-10-05 04:00:00,2021-10-05 04:15:00,23.522675438596487,0.0,0.09491,
2021-10-05 04:15:00,2021-10-05 04:30:00,23.59085700280112,0.0,0.09491,
2021-10-05 04:30:00,2021-10-05 04:45:00,21.73931666666667,0.0,0.09491,
2021-10-05 04:45:00,2021-10-05 05:00:00,21.305683333333327,0.0,0.09491,
2021-10-05 05:00:00,2021-10-05 05:15:00,24.26565238095237,0.0,0.11095999999999999,
2021-10-05 05:15:00,2021-10-05 05:30:00,25.15566559523809,0.0,0.11095999999999999,
2021-10-05 05:30:00,2021-10-05 05:45:00,23.118172842010367,0.0,0.11095999999999999,
2021-10-05 05:45:00,2021-10-05 06:00:00,22.05413095238096,0.0,0.11095999999999999,
2021-10-05 06:00:00,2021-10-05 06:15:00,21.20105833333333,0.0,0.16812000000000002,
2021-10-05 06:15:00,2021-10-05 06:30:00,22.769066666666667,0.0,0.16812000000000002,
2021-10-05 06:30:00,2021-10-05 06:45:00,25.947,0.0,0.16812000000000002,
2021-10-05 06:45:00,2021-10-05 07:00:00,25.289185714285708,0.0,0.16812000000000002,
2021-10-05 07:00:00,2021-10-05 07:15:00,26.611460338680928,0.0,0.21761000000000003,
2021-10-05 07:15:00,2021-10-05 07:30:00,30.800990600086187,0.0,0.21761000000000003,
2021-10-05 07:30:00,2021-10-05 07:45:00,32.24051361737678,0.0,0.21761000000000003,
2021-10-05 07:45:00,2021-10-05 08:00:00,26.699497552447554,0.0,0.21761000000000003,
2021-10-05 08:00:00,2021-10-05 08:15:00,35.09605573593073,0.9467033,0.22905,
2021-10-05 08:15:00,2021-10-05 08:30:00,16.89451431125258,16.094761166666668,0.22905,
2021-10-05 08:30:00,2021-10-05 08:45:00,0.6037257884380803,36.55485216666667,0.22905,
2021-10-05 08:45:00,2021-10-05 09:00:00,-7.828536722213258,62.25987783333333,0.22905,
2021-10-05 09:00:00,2021-10-05 09:15:00,-29.87799931412389,73.26294910000001,0.21753999999999998,
2021-10-05 09:15:00,2021-10-05 09:30:00,-47.9071582817399,86.50764483333332,0.21753999999999998,
2021-10-05 09:30:00,2021-10-05 09:45:00,-61.3041025642719,93.11585716666673,0.21753999999999998,
2021-10-05 09:45:00,2021-10-05 10:00:00,-66.318382404185,95.05082566666668,0.21753999999999998,
2021-10-05 10:00:00,2021-10-05 10:15:00,-62.5214006639323,93.77430208333331,0.20404,
2021-10-05 10:15:00,2021-10-05 10:30:00,-70.52774921757162,87.6081673333333,0.20404,
2021-10-05 10:30:00,2021-10-05 10:45:00,-69.20801231856379,105.25197983333332,0.20404,
2021-10-05 10:45:00,2021-10-05 11:00:00,-73.58456057155689,110.16409533333336,0.20404,
2021-10-05 11:00:00,2021-10-05 11:15:00,-77.92806405122654,119.05707116666667,0.19491999999999998,
2021-10-05 11:15:00,2021-10-05 11:30:00,-92.88288174132632,122.93558433333341,0.19491999999999998,
2021-10-05 11:30:00,2021-10-05 11:45:00,-87.35588444145549,107.32581633333332,0.19491999999999998,
2021-10-05 11:45:00,2021-10-05 12:00:00,-105.6970431485764,133.16489033333335,0.19491999999999998,
2021-10-05 12:00:00,2021-10-05 12:15:00,-101.8197592008775,117.37339950000006,0.18071,
2021-10-05 12:15:00,2021-10-05 12:30:00,-100.42966051421723,118.86501283333332,0.18071,
2021-10-05 12:30:00,2021-10-05 12:45:00,-23.872802083708937,43.235312933333326,0.18071,
2021-10-05 12:45:00,2021-10-05 13:00:00,8.25693903171957,19.477588,0.18071,
2021-10-05 13:00:00,2021-10-05 13:15:00,7.756207683870187,18.437425416666667,0.16218000000000002,
2021-10-05 13:15:00,2021-10-05 13:30:00,-4.887347903652183,28.806150333333317,0.16218000000000002,
2021-10-05 13:30:00,2021-10-05 13:45:00,11.387367843350978,14.331983000000003,0.16218000000000002,
2021-10-05 13:45:00,2021-10-05 14:00:00,1.4601173483734744,22.526466333333335,0.16218000000000002,
2021-10-05 14:00:00,2021-10-05 14:15:00,19.884463581206365,8.964576999999998,0.155,
2021-10-05 14:15:00,2021-10-05 14:30:00,29.69360417236662,7.634367166666666,0.155,
2021-10-05 14:30:00,2021-10-05 14:45:00,29.54627390923157,5.228619749999999,0.155,
2021-10-05 14:45:00,2021-10-05 15:00:00,22.08941897832505,7.681658166666667,0.155,
2021-10-05 15:00:00,2021-10-05 15:15:00,20.367787163706282,6.272472499999999,0.15531,
2021-10-05 15:15:00,2021-10-05 15:30:00,19.418368136657662,6.3304714166666685,0.15531,
2021-10-05 15:30:00,2021-10-05 15:45:00,24.023049188341066,5.522292833333332,0.15531,
2021-10-05 15:45:00,2021-10-05 16:00:00,20.5215981643225,4.894253833333335,0.15531,
2021-10-05 16:00:00,2021-10-05 16:15:00,25.313774812301293,4.846137333333332,0.15955000000000003,
2021-10-05 16:15:00,2021-10-05 16:30:00,25.936880784386922,5.284847333333333,0.15955000000000003,
2021-10-05 16:30:00,2021-10-05 16:45:00,33.955739020484145,2.2177089166666666,0.15955000000000003,
2021-10-05 16:45:00,2021-10-05 17:00:00,-32.717617152358415,39.147397000000005,0.15955000000000003,
2021-10-05 17:00:00,2021-10-05 17:15:00,-48.44630780296393,63.23345716666668,0.1829,
2021-10-05 17:15:00,2021-10-05 17:30:00,-43.805596432535985,68.77217033333336,0.1829,
2021-10-05 17:30:00,2021-10-05 17:45:00,-29.695842413748696,54.78945133333335,0.1829,
2021-10-05 17:45:00,2021-10-05 18:00:00,-13.837348946065399,45.98498396666665,0.1829,
2021-10-05 18:00:00,2021-10-05 18:15:00,-7.2922557654528575,39.22407591666666,0.20698,
2021-10-05 18:15:00,2021-10-05 18:30:00,1.920311098261535,27.45600749999999,0.20698,
2021-10-05 18:30:00,2021-10-05 18:45:00,22.66938420680612,7.517713666666664,0.20698,
2021-10-05 18:45:00,2021-10-05 19:00:00,25.899625238983703,0.9611600000000002,0.20698,
2021-10-05 19:00:00,2021-10-05 19:15:00,31.35034371994647,0.0,0.21753999999999998,
2021-10-05 19:15:00,2021-10-05 19:30:00,39.6448436609026,0.0,0.21753999999999998,
2021-10-05 19:30:00,2021-10-05 19:45:00,32.15796663847276,0.0,0.21753999999999998,
2021-10-05 19:45:00,2021-10-05 20:00:00,32.72472466561217,0.0,0.21753999999999998,
2021-10-05 20:00:00,2021-10-05 20:15:00,45.35705268569149,0.0,0.18592,
2021-10-05 20:15:00,2021-10-05 20:30:00,49.577981924992216,0.0,0.18592,
2021-10-05 20:30:00,2021-10-05 20:45:00,39.98918677375257,0.0,0.18592,
2021-10-05 20:45:00,2021-10-05 21:00:00,33.42441435590554,0.0,0.18592,
2021-10-05 21:00:00,2021-10-05 21:15:00,26.25089256782389,0.0,0.14103000000000002,
2021-10-05 21:15:00,2021-10-05 21:30:00,24.39145871215395,0.0,0.14103000000000002,
2021-10-05 21:30:00,2021-10-05 21:45:00,25.18483438672439,0.0,0.14103000000000002,
2021-10-05 21:45:00,2021-10-05 22:00:00,24.18606254960317,0.0,0.14103000000000002,
2021-10-05 22:00:00,2021-10-05 22:15:00,26.344166335238555,0.0,0.1199,
2021-10-05 22:15:00,2021-10-05 22:30:00,24.306072799575823,0.0,0.1199,
2021-10-05 22:30:00,2021-10-05 22:45:00,24.38479561720398,0.0,0.1199,
2021-10-05 22:45:00,2021-10-05 23:00:00,23.078570120133765,0.0,0.1199,
2021-10-05 23:00:00,2021-10-05 23:15:00,22.873348717948716,0.0,0.10003000000000001,
2021-10-05 23:15:00,2021-10-05 23:30:00,22.197626748722087,0.0,0.10003000000000001,
2021-10-05 23:30:00,2021-10-05 23:45:00,24.424282428052898,0.0,0.10003000000000001,
2021-10-05 23:45:00,2021-10-06 00:00:00,27.7503486524913,0.0,0.10003000000000001,
2021-10-06 00:00:00,2021-10-06 00:15:00,27.415286212866775,0.0,0.08098999999999999,
2021-10-06 00:15:00,2021-10-06 00:30:00,28.84705535714286,0.0,0.08098999999999999,
2021-10-06 00:30:00,2021-10-06 00:45:00,27.898645589580624,0.0,0.08098999999999999,
2021-10-06 00:45:00,2021-10-06 01:00:00,25.295848484848488,0.0,0.08098999999999999,
2021-10-06 01:00:00,2021-10-06 01:15:00,23.07241666666667,0.0,0.07498,
2021-10-06 01:15:00,2021-10-06 01:30:00,17.722387626262627,0.0,0.07498,
2021-10-06 01:30:00,2021-10-06 01:45:00,15.610999999999999,0.0,0.07498,
2021-10-06 01:45:00,2021-10-06 02:00:00,18.473325000000003,0.0,0.07498,
2021-10-06 02:00:00,2021-10-06 02:15:00,15.55615,0.0,0.07066,
2021-10-06 02:15:00,2021-10-06 02:30:00,17.383923913043475,0.0,0.07066,
2021-10-06 02:30:00,2021-10-06 02:45:00,19.099794117647058,0.0,0.07066,
2021-10-06 02:45:00,2021-10-06 03:00:00,20.250593589743584,0.0,0.07066,
2021-10-06 03:00:00,2021-10-06 03:15:00,20.76677619047619,0.0,0.06041,
2021-10-06 03:15:00,2021-10-06 03:30:00,20.38246428571429,0.0,0.06041,
2021-10-06 03:30:00,2021-10-06 03:45:00,23.63840952380952,0.0,0.06041,
2021-10-06 03:45:00,2021-10-06 04:00:00,22.27348717948718,0.0,0.06041,
2021-10-06 04:00:00,2021-10-06 04:15:00,23.10755036630037,0.0,0.06048,
2021-10-06 04:15:00,2021-10-06 04:30:00,23.40865,0.0,0.06048,
2021-10-06 04:30:00,2021-10-06 04:45:00,19.33716071428572,0.0,0.06048,
2021-10-06 04:45:00,2021-10-06 05:00:00,19.51679047619048,0.0,0.06048,
2021-10-06 05:00:00,2021-10-06 05:15:00,22.557000000000002,0.0,0.07719,
2021-10-06 05:15:00,2021-10-06 05:30:00,21.640883333333328,0.0,0.07719,
2021-10-06 05:30:00,2021-10-06 05:45:00,24.960676190476196,0.0,0.07719,
2021-10-06 05:45:00,2021-10-06 06:00:00,23.578241269841264,0.0,0.07719,
2021-10-06 06:00:00,2021-10-06 06:15:00,23.023005270092224,0.0,0.1489,
2021-10-06 06:15:00,2021-10-06 06:30:00,17.999135714285718,0.0,0.1489,
2021-10-06 06:30:00,2021-10-06 06:45:00,22.51840650962513,0.0,0.1489,
2021-10-06 06:45:00,2021-10-06 07:00:00,21.20225,0.0,0.1489,
2021-10-06 07:00:00,2021-10-06 07:15:00,21.806403273809522,0.0,0.22,
2021-10-06 07:15:00,2021-10-06 07:30:00,20.731988095238098,0.0,0.22,
2021-10-06 07:30:00,2021-10-06 07:45:00,24.49854264069264,0.0,0.22,
2021-10-06 07:45:00,2021-10-06 08:00:00,25.28565514975221,0.0,0.22,
2021-10-06 08:00:00,2021-10-06 08:15:00,26.0127648018648,0.0,0.24803,
2021-10-06 08:15:00,2021-10-06 08:30:00,32.95488340336134,0.0,0.24803,
2021-10-06 08:30:00,2021-10-06 08:45:00,38.47093859047256,0.0,0.24803,
2021-10-06 08:45:00,2021-10-06 09:00:00,42.8557440848625,0.10193150000000001,0.24803,
2021-10-06 09:00:00,2021-10-06 09:15:00,41.439246443610564,0.0,0.24012,
2021-10-06 09:15:00,2021-10-06 09:30:00,40.3913753968254,0.0,0.24012,
2021-10-06 09:30:00,2021-10-06 09:45:00,39.95751243347479,1.9625340833333338,0.24012,
2021-10-06 09:45:00,2021-10-06 10:00:00,37.68123601680883,7.455823249999999,0.24012,
2021-10-06 10:00:00,2021-10-06 10:15:00,21.071231130748142,20.539276583333322,0.21202000000000001,
2021-10-06 10:15:00,2021-10-06 10:30:00,15.324303267465137,18.317629333333336,0.21202000000000001,
2021-10-06 10:30:00,2021-10-06 10:45:00,20.10587090326617,21.69391485000001,0.21202000000000001,
2021-10-06 10:45:00,2021-10-06 11:00:00,13.692559352563364,24.014965666666672,0.21202000000000001,
2021-10-06 11:00:00,2021-10-06 11:15:00,-8.464567819222182,37.639281066666655,0.20550000000000002,
2021-10-06 11:15:00,2021-10-06 11:30:00,-6.152978503741958,29.450829333333328,0.20550000000000002,
2021-10-06 11:30:00,2021-10-06 11:45:00,-28.48935146132865,54.85523933333335,0.20550000000000002,
2021-10-06 11:45:00,2021-10-06 12:00:00,-37.754484066412566,61.43577433333334,0.20550000000000002,
2021-10-06 12:00:00,2021-10-06 12:15:00,-20.687592271312877,50.284227083333334,0.2,
2021-10-06 12:15:00,2021-10-06 12:30:00,30.66055311663248,7.10415383333333,0.2,
2021-10-06 12:30:00,2021-10-06 12:45:00,12.771974758946177,23.625505166666677,0.2,
2021-10-06 12:45:00,2021-10-06 13:00:00,23.755613491527296,9.281478499999999,0.2,
2021-10-06 13:00:00,2021-10-06 13:15:00,25.395810419054826,4.855886000000001,0.19343000000000002,
2021-10-06 13:15:00,2021-10-06 13:30:00,4.656468409319468,24.756070583333322,0.19343000000000002,
2021-10-06 13:30:00,2021-10-06 13:45:00,7.0215086255559225,28.70948675,0.19343000000000002,
2021-10-06 13:45:00,2021-10-06 14:00:00,-68.37622489968761,95.36192533333335,0.19343000000000002,
2021-10-06 14:00:00,2021-10-06 14:15:00,-54.47774161553734,72.95110271666665,0.19419999999999998,
2021-10-06 14:15:00,2021-10-06 14:30:00,-24.37534353610549,51.98373883333335,0.19419999999999998,
2021-10-06 14:30:00,2021-10-06 14:45:00,5.471400026377768,25.608999999999998,0.19419999999999998,
2021-10-06 14:45:00,2021-10-06 15:00:00,6.529675624011584,17.733939499999998,0.19419999999999998,
2021-10-06 15:00:00,2021-10-06 15:15:00,-5.173114145702701,20.579429266666654,0.19513,
2021-10-06 15:15:00,2021-10-06 15:30:00,-70.6123693649151,101.75956958333332,0.19513,
